timestamp|device|class|confidence|lat|lon|minx|miny|maxx|maxy
2018-04-21 15:10:33.704000|0|1|0.7172461748123169|50.97150311112897|11.037889018944975|3715.6410942077637|1117.9651250839233|3769.386936187744|1181.8212261199951
2018-04-21 15:10:33.704000|0|0|0.5672420263290405|50.971654678699316|11.03773735548818|3404.119745850563|874.0|3420.005113840103|969.0561225414276
2018-04-21 15:10:33.704000|0|2|0.9849953055381775|50.97116986071271|11.037795307959259|199.80525767803192|1806.7993988990784|933.7828884124756|2174.610876083374
2018-04-21 15:10:33.704000|0|2|0.5748651027679443|50.97116472427037|11.037767427103168|176.0|1972.7141132354736|267.9137179851532|2149.364351272583
2018-04-21 15:10:33.704000|0|7|0.42008817195892334|50.971164648951984|11.037767411764854|176.0|1972.9594459533691|264.5424315929413|2149.881052017212
2018-04-21 15:10:33.704000|0|0|0.30736100673675537|50.9711819076821|11.037749933548104|379.08101177215576|1944.5028772354126|444.9342498779297|1998.4712114334106
2018-04-21 15:10:33.704000|0|0|0.996404767036438|50.97113079403443|11.037959161284451|1578.245044708252|2574.927758216858|1768.0697689056396|3227.1403064727783
2018-04-21 15:10:33.704000|0|0|0.35484635829925537|50.97113086006381|11.037963344170805|1709.30397605896|2668.951295852661|1776.0|3249.501823425293
2018-04-21 15:10:33.704000|0|0|0.918957531452179|50.9711406006747|11.03795475711352|1777.3290787115693|2683.944796562195|1859.4830045700073|3032.2921504974365
2018-04-21 15:05:09.699000|0|0|0.422271728515625|50.97227414036629|11.03660259003619|2046.1771259307861|517.7456130981445|2119.836236000061|626.9177188873291
2018-04-21 15:05:09.699000|0|0|0.7833075523376465|50.97356908209212|11.036435433717688|3241.7411575317383|458.23211574554443|3266.3111934661865|527.2573223114014
2018-04-21 15:05:09.699000|0|0|0.48890918493270874|50.973597800136176|11.036424123023174|3249.110771179199|457.3367109298706|3273.2232341766357|525.8575668334961
2018-04-21 15:05:09.699000|0|2|0.34720414876937866|50.975504329738214|11.034033104929147|2660.6450209617615|425.5209674835205|2701.7774114608765|454.59680461883545
2018-04-21 15:05:09.699000|0|2|0.9697363376617432|50.97126189983589|11.037781052008823|1719.5105323791504|1552.3475399017334|1773.8257656097412|1660.63330078125
2018-04-21 15:05:09.699000|0|2|0.9975651502609253|50.97126857983173|11.0378133369957|1776.0|1471.5608348846436|2333.491636276245|1674.0
2018-04-21 15:05:09.699000|0|0|0.9890947937965393|50.971432050070106|11.037629551509447|2100.116373062134|1033.0602397918701|2158.585287094116|1159.0909233093262
2018-04-21 15:05:09.699000|0|0|0.942318320274353|50.971582370804775|11.037567201421647|2524.2794761657715|881.9220533370972|2559.6984157562256|978.4047117233276
2018-04-21 15:05:09.699000|0|0|0.7826749682426453|50.97150210152037|11.037609442709163|2369.273878097534|990.194760799408|2404.637933731079|1066.019784450531
2018-04-21 15:05:09.699000|0|1|0.5769101977348328|50.97151910753124|11.037601240347383|2399.5082626342773|973.4002401828766|2453.6987075805664|1045.6063857078552
2018-04-21 15:05:09.699000|0|1|0.5171312689781189|50.97156282131372|11.037567260976953|2436.709524154663|927.7778615951538|2501.084400177002|994.5228090286255
2018-04-21 15:05:09.699000|0|0|0.5035002827644348|50.97128850237495|11.037780314063198|1970.139325618744|1519.1586246490479|2017.278600692749|1566.773675918579
2018-04-21 15:05:09.699000|0|0|0.49582991003990173|50.97128630479112|11.037777753974849|1928.0709037780762|1530.9722175598145|1984.5984945297241|1571.2667694091797
2018-04-21 15:05:09.699000|0|0|0.4834620952606201|50.97128739023243|11.037779773364363|1952.0918378829956|1522.2535362243652|2008.145071029663|1569.823574066162
2018-04-21 15:05:09.699000|0|0|0.30633583664894104|50.97128681893485|11.037779124224839|1946.6587314605713|1527.9561748504639|1994.353772163391|1571.0114707946777
2018-04-21 15:05:09.699000|0|7|0.7386676669120789|50.97159331955717|11.037637118873064|2778.128267288208|876.1704915910959|2915.7664070129395|989.6015396118164
2018-04-21 15:05:09.699000|0|0|0.9887813329696655|50.97145797683874|11.037995087927209|4246.158249139786|1163.5026445388794|4332.832301616669|1315.6751861572266
2018-04-21 15:05:09.699000|0|1|0.9865087866783142|50.97144753172717|11.037996202589728|4213.961453199387|1239.7752752304077|4341.46630859375|1337.1977081298828
2018-04-21 15:05:09.699000|0|0|0.9996511936187744|50.9711902634283|11.037907445871562|1958.2232723236084|1976.1150350570679|2114.0499362945557|2284.590696334839
2018-04-21 15:05:09.699000|0|1|0.9962146878242493|50.97117449613443|11.037921353239424|1779.176411986351|2217.885326385498|2156.7377099990845|2468.4552421569824
2018-04-21 15:05:09.699000|0|1|0.5278593897819519|50.97117373457007|11.037913424169032|1776.0|2255.7455768585205|1943.7636504173279|2452.017997741699
2018-04-21 15:05:09.699000|0|0|0.9956908822059631|50.97121066314202|11.037995975075845|3309.6087226867676|2001.3160457611084|3374.334836959839|2341.038059234619
2018-04-21 15:05:09.699000|0|0|0.9903968572616577|50.971213025195304|11.037999392586544|3376.0|1995.3557720184326|3435.944212436676|2329.45334815979
2018-04-21 15:05:09.699000|0|0|0.9998561143875122|50.971144304155274|11.037971261180251|2048.1203327178955|2474.0|2249.7799167633057|3052.4470558166504
2018-04-21 15:08:54.686000|0|5|0.5143736004829407|50.97176523315242|11.037309517059409|2083.1595907211304|321.661828994751|2565.5973682403564|816.8779602050781
2018-04-21 15:08:54.686000|0|2|0.5438174605369568|50.98505414412859|11.033170895112198|3982.279468536377|354.98669052124023|4122.748208999634|422.58806133270264
2018-04-21 15:08:54.686000|0|7|0.3622681796550751|50.98504910502569|11.033186213329786|3989.4782791137695|352.901743888855|4120.977331161499|422.63712787628174
2018-04-21 15:08:54.686000|0|0|0.9800476431846619|50.97151785726299|11.037633977092593|2540.0843391418457|938.9596869945526|2576.0|1058.3803405761719
2018-04-21 15:08:54.686000|0|1|0.8222243189811707|50.971566300549576|11.03756660032282|2453.09321975708|924.7287383079529|2506.3812980651855|991.3959732055664
2018-04-21 15:08:54.686000|0|0|0.8092541694641113|50.97150529541743|11.037607421035577|2374.429822921753|989.911328792572|2410.7081661224365|1061.9153728485107
2018-04-21 15:08:54.686000|0|1|0.5678242444992065|50.97150076274272|11.037612257891121|2372.329975128174|1019.571231842041|2413.500524520874|1068.4789290428162
2018-04-21 15:08:54.686000|0|1|0.44792982935905457|50.97156016084569|11.037506252331331|2177.691246032715|915.2745207548141|2284.5208415985107|978.9139261245728
2018-04-21 15:08:54.686000|0|1|0.38473883271217346|50.97152342658067|11.037599562135648|2417.644239425659|968.350528717041|2458.252264022827|1040.7550086975098
2018-04-21 15:08:54.686000|0|0|0.9946802258491516|50.97149925474626|11.037809893362247|3286.3652477264404|1014.169095993042|3331.8857440948486|1150.4895677566528
2018-04-21 15:08:54.686000|0|0|0.9726689457893372|50.971375092025376|11.037880279920161|3227.6884326934814|1267.6225175857544|3271.6902027130127|1414.321159362793
2018-04-21 15:08:54.686000|0|0|0.9584681391716003|50.9713739379286|11.037873364353755|3174.1016635894775|1275.9534587860107|3219.9319610595703|1411.7089023590088
2018-04-21 15:08:54.686000|0|0|0.6331264972686768|50.971374376362164|11.037870249096326|3154.28688621521|1259.3182792663574|3201.4332065582275|1408.239673614502
2018-04-21 15:08:54.686000|0|0|0.37959668040275574|50.97138642446704|11.037861074813026|3153.998971939087|1263.8865699768066|3190.523696899414|1373.5582103729248
2018-04-21 15:08:54.686000|0|0|0.34144288301467896|50.97164702911744|11.037708288589773|3261.0337982177734|880.8380691111088|3297.8308448791504|967.0187404155731
2018-04-21 15:08:54.686000|0|0|0.3144681453704834|50.971692530583944|11.037701141362819|3351.8421421051025|875.8066762015224|3370.594097137451|932.7757885456085
2018-04-21 15:08:54.686000|0|1|0.9928198456764221|50.97140028409501|11.037983540101141|3992.651773452759|1315.2103176116943|4171.317983627319|1434.3598594665527
2018-04-21 15:08:54.686000|0|0|0.9841043949127197|50.97144478232211|11.037882166296608|3502.09121799469|1063.671802520752|3562.303126811981|1271.1336841583252
2018-04-21 15:08:54.686000|0|0|0.9799929261207581|50.971461654463035|11.037852708762243|3393.2624617815018|1092.917202949524|3438.0170772075653|1226.1819353103638
2018-04-21 15:08:54.686000|0|0|0.9788780212402344|50.97148917978848|11.037911482302682|3811.9795093536377|1111.0580673217773|3856.90877532959|1213.6739959716797
2018-04-21 15:08:54.686000|0|0|0.9743228554725647|50.97141035965979|11.037983107301898|4062.63330078125|1257.3607196807861|4145.480180740356|1409.5433464050293
2018-04-21 15:08:54.686000|0|0|0.9648418426513672|50.97144246752565|11.037882384538806|3500.460542201996|1126.584147453308|3551.1808881759644|1275.3981819152832
2018-04-21 15:08:54.686000|0|0|0.8715338110923767|50.97157793342022|11.037783798713866|3399.0568140745163|947.2391238212585|3432.5279841423035|1049.9959816932678
2018-04-21 15:08:54.686000|0|0|0.8020375967025757|50.971483249289406|11.037884394319951|3641.6445026397705|1061.364399433136|3684.2218885421753|1208.898591041565
2018-04-21 15:08:54.686000|0|0|0.72230064868927|50.97148499574955|11.037892017823728|3689.2594108581543|1072.2916951179504|3733.336711883545|1210.1205577850342
2018-04-21 15:08:54.686000|0|0|0.7119201421737671|50.97141376592826|11.037979349585676|4039.349199295044|1261.0759010314941|4130.665470123291|1398.6997833251953
2018-04-21 15:08:54.686000|0|1|0.5452628135681152|50.97150548709215|11.037888101816385|3725.150276184082|1120.2311267852783|3761.9666109085083|1178.0070056915283
2018-04-21 15:08:54.686000|0|1|0.5054875612258911|50.97150841427306|11.03788815710526|3734.504605293274|1126.6085376739502|3768.1578407287598|1173.9152898788452
2018-04-21 15:08:54.686000|0|0|0.3262461721897125|50.971503445181995|11.037873303125389|3637.9168758392334|1037.6605501174927|3676.2395391464233|1173.884057044983
2018-04-21 15:08:54.686000|0|0|0.3070891499519348|50.97154315194388|11.037853374435201|3637.5928888320923|1032.4999799728394|3675.0962266921997|1113.8450374603271
2018-04-21 15:08:54.686000|0|1|0.3038461208343506|50.97150754668852|11.037890058697501|3745.8810338974|1124.3464221954346|3773.2910165786743|1176.0288467407227
2018-04-21 15:08:54.686000|0|1|0.9898353219032288|50.97140355242428|11.038010097273267|4194.909454345703|1346.9560852050781|4389.256025314331|1447.695182800293
2018-04-21 15:08:54.686000|0|0|0.9141013026237488|50.97145937449863|11.038002883281733|4318.255687713623|1160.3108396530151|4371.474350452423|1317.9310550689697
2018-04-21 15:08:54.686000|0|0|0.7672861814498901|50.971469634645544|11.037991379223607|4246.3984797000885|1174.5693435668945|4325.147582054138|1291.299747467041
2018-04-21 15:08:54.686000|0|0|0.7165728211402893|50.97141940624086|11.038006710399952|4238.989568710327|1269.5383777618408|4358.1653842926025|1406.226037979126
2018-04-21 15:08:54.686000|0|0|0.42418771982192993|50.97143611293634|11.038001723405875|4245.12779211998|1198.1493463516235|4344.411386013031|1364.9368515014648
2018-04-21 15:08:54.686000|0|0|0.9961561560630798|50.971174373007095|11.037922681231835|1882.118083000183|2179.8446884155273|2082.5428495407104|2473.7705459594727
2018-04-21 15:08:54.686000|0|0|0.9797090888023376|50.97117779944667|11.037931687814805|2081.048155784607|2359.344076156616|2209.7859630584717|2466.723512649536
2018-04-21 15:08:54.686000|0|0|0.9788535833358765|50.97118000869398|11.037929710992262|2067.8420791625977|2165.890859603882|2238.205123901367|2438.8415565490723
2018-04-21 15:08:54.686000|0|0|0.9996203184127808|50.97119794762499|11.037997163838888|3174.726463317871|2094.0395584106445|3320.6690559387207|2463.6487712860107
2018-04-21 15:08:54.686000|0|0|0.9939868450164795|50.97118818634363|11.037967185385307|2661.259175300598|2244.2537059783936|2816.461277961731|2470.435070037842
2018-04-21 15:08:54.686000|0|3|0.4880808889865875|50.971196105240004|11.037986068574241|2984.678436279297|2290.8028354644775|3171.0290203094482|2448.588966369629
2018-04-21 15:08:54.686000|0|3|0.4137879014015198|50.97119722968908|11.037987768916771|2995.437313079834|2226.3410320281982|3228.53324508667|2442.6184883117676
2018-04-21 15:08:54.686000|0|3|0.4047434329986572|50.97119606135192|11.037981974751181|2994.11785697937|2335.9957447052|3050.284505844116|2436.875986099243
2018-04-21 15:08:54.686000|0|0|0.9942998886108398|50.971239890924764|11.038051833135796|4176.289738969877|2072.6626148223877|4346.814394950867|2239.3990268707275
2018-04-21 15:08:54.686000|0|0|0.4337972104549408|50.97124253722265|11.038060677638917|4375.286866188049|2197.2568740844727|4407.127285957336|2239.8333778381348
2018-04-21 15:08:54.686000|0|0|0.30141952633857727|50.9712421749693|11.03806176031588|4366.352416038513|2191.257070541382|4443.444801330566|2245.3027954101562
2018-04-21 15:08:54.686000|0|0|0.9994774460792542|50.971151890699986|11.037962416200571|2054.6943435668945|2474.9214274585247|2244.827247619629|2893.3159103393555
2018-04-21 15:08:54.686000|0|0|0.9463656544685364|50.971169323027866|11.037929034721195|1930.029381275177|2476.1126430481672|2034.17391872406|2546.9605197906494
2018-04-21 15:08:54.686000|0|0|0.4508456885814667|50.97117007893044|11.037929971359938|1974.3383178710938|2479.071884393692|2037.817741394043|2541.8364634513855
2018-04-21 15:08:54.686000|0|0|0.31702089309692383|50.97116938565547|11.037927543556187|1932.335711479187|2476.767626568675|1996.0464725494385|2541.3962235450745
2018-04-21 15:08:54.686000|0|0|0.9984233379364014|50.97116638383426|11.037986379897204|2654.236907720566|2474.0|2821.2152490615845|2791.032027244568
2018-04-21 15:00:00.700000|0|0|0.43070635199546814|50.972261033998876|11.036616707346353|2026.7953643798828|516.5089836120605|2133.9994678497314|629.5185317993164
2018-04-21 15:00:00.700000|0|0|0.5196290612220764|50.97523286249667|11.034702030189878|2881.2469968795776|435.20455265045166|2921.511031150818|463.98117446899414
2018-04-21 15:00:00.700000|0|7|0.4540044367313385|50.97316738052494|11.036126497912745|2576.0|353.6041011810303|2717.887867450714|536.5357151031494
2018-04-21 15:00:00.700000|0|0|0.3510708808898926|50.97373764979882|11.036329525960499|3246.6803798675537|450.7388582229614|3270.5376873016357|518.5559024810791
2018-04-21 15:00:00.700000|0|0|0.3447803854942322|50.973732588055306|11.036326872159192|3243.445182800293|451.8083562850952|3263.113618850708|518.6712493896484
2018-04-21 15:00:00.700000|0|0|0.9874332547187805|50.97126951044123|11.037538307297405|307.7639231681824|1209.0355863571167|411.6420040130615|1401.8886795043945
2018-04-21 15:00:00.700000|0|0|0.7146649360656738|50.97128043292028|11.037533478569014|432.4472198486328|1302.084135055542|488.59007453918457|1372.339605331421
2018-04-21 15:00:00.700000|0|0|0.5748001337051392|50.97127789124771|11.037507400031444|284.33953619003296|1222.7918376922607|326.4071235656738|1358.8578453063965
2018-04-21 15:00:00.700000|0|0|0.5556789040565491|50.97127255109544|11.037523865941251|298.2287178039551|1212.5541915893555|349.0126619338989|1383.3946933746338
2018-04-21 15:00:00.700000|0|0|0.44280409812927246|50.97128200050413|11.037495101692082|271.8174467086792|1231.628059387207|315.47943449020386|1341.0116901397705
2018-04-21 15:00:00.700000|0|0|0.32302209734916687|50.971284113014306|11.037525232884438|440.68098163604736|1301.2027492523193|481.00662326812744|1357.9388847351074
2018-04-21 15:00:00.700000|0|0|0.9921424388885498|50.971434040975915|11.037666370042796|2290.0978813171387|1023.8517036437988|2340.584445953369|1173.6954917907715
2018-04-21 15:00:00.700000|0|1|0.9781694412231445|50.97132210614668|11.037821857274881|2515.9495601654053|1402.8949966430664|2576.0|1504.6064128875732
2018-04-21 15:00:00.700000|0|0|0.8482401371002197|50.971447529009936|11.037667311517072|2373.058391571045|1050.008141040802|2405.294490814209|1155.3273668289185
2018-04-21 15:00:00.700000|0|0|0.4307703375816345|50.9714696679154|11.037644115415516|2372.029853820801|1000.8833637237549|2406.9272289276123|1116.5703048706055
2018-04-21 15:00:00.700000|0|3|0.38915199041366577|50.97152025997529|11.037601614200025|2409.3717346191406|967.0936694145203|2456.669403076172|1044.5878973007202
2018-04-21 15:00:00.700000|0|0|0.9784432649612427|50.97133369715743|11.037871253144376|2933.443332672119|1324.2395153045654|3014.488245010376|1516.8767204284668
2018-04-21 15:00:00.700000|0|0|0.9685966968536377|50.971335969416|11.037819423558608|2578.6093292981386|1311.7484321594238|2662.8163883686066|1463.904260635376
2018-04-21 15:00:00.700000|0|0|0.934097945690155|50.97153228330005|11.037799662504314|3346.319175720215|991.7141308784485|3376.0|1105.0611009597778
2018-04-21 15:00:00.700000|0|1|0.9091793894767761|50.97133605606432|11.037873314614705|2902.536703109741|1385.5572452545166|3102.5965461730957|1511.907886505127
2018-04-21 15:00:00.700000|0|1|0.8576992154121399|50.971328873295676|11.037829754675506|2576.0|1379.2205085754395|2716.6466126441956|1492.5172080993652
2018-04-21 15:00:00.700000|0|0|0.5310762524604797|50.971339170376645|11.037864885296095|2926.220513343811|1328.2100429534912|2991.203905105591|1495.2378025054932
2018-04-21 15:00:00.700000|0|0|0.9890007972717285|50.97153868235131|11.037816142844115|3435.148019552231|970.6287851333618|3484.702492713928|1104.1570177078247
2018-04-21 15:00:00.700000|0|0|0.9542810916900635|50.97153551168689|11.037805690310991|3379.2379265874624|980.1827659606934|3420.639375805855|1103.6949863433838
2018-04-21 15:00:00.700000|0|0|0.4275442957878113|50.9716094913569|11.03775920871105|3376.0|924.7081806659698|3405.639708995819|1012.4351491928101
2018-04-21 15:00:00.700000|0|0|0.9737573266029358|50.971456442305154|11.038112025200368|5100.808204174042|1217.9226865768433|5180.911327362061|1399.4432201385498
2018-04-21 15:00:00.700000|0|0|0.9722518920898438|50.97143689704036|11.038116244478985|5138.492418289185|1276.8364181518555|5212.942481994629|1449.855827331543
2018-04-21 15:00:00.700000|0|0|0.9332743883132935|50.97144033453075|11.038114871583844|5124.212647438049|1242.0132627487183|5204.104662895203|1440.1184310913086
2018-04-21 15:00:00.700000|0|7|0.3549036681652069|50.97139295337566|11.038155278879552|5330.697847366333|1232.5389852523804|5776.0|1615.1203861236572
2018-04-21 15:00:00.700000|0|0|0.9990540146827698|50.97119692298926|11.037934490430406|2387.2499713897705|1951.6510000228882|2481.571460723877|2297.9487171173096
2018-04-21 15:00:00.700000|0|0|0.9985036849975586|50.97119607289087|11.037942306567212|2459.500909805298|1984.697889328003|2575.484968185425|2325.735019683838
2018-04-21 15:00:00.700000|0|0|0.9891055226325989|50.971191175051295|11.037972553194164|2782.905674934387|2105.28662109375|2905.736852645874|2456.820177078247
2018-04-21 15:00:00.700000|0|0|0.986055850982666|50.97119140694182|11.037977346931035|2828.7642965316772|2303.493761062622|2993.399215698242|2469.009708404541
2018-04-21 15:00:00.700000|0|0|0.9992565512657166|50.971150145736516|11.038030600977327|3189.280439376831|2524.3260493278503|3376.0|3263.4643783569336
2018-04-21 15:00:00.700000|0|0|0.9522881507873535|50.971183935172334|11.037982533788597|2810.8439931869507|2476.3955637589097|2987.7886543273926|2563.9541437625885
2018-04-21 15:00:00.700000|0|0|0.9967013001441956|50.97115207658451|11.038037707583326|3376.0|2551.2102892398834|3511.7495188713074|3266.9903507232666
2018-04-21 15:10:07.264000|0|0|0.6125096082687378|50.97228065457155|11.036596134657195|2036.1069688796997|514.7927513122559|2134.1467866897583|625.6786575317383
2018-04-21 15:10:07.264000|0|7|0.3082767724990845|50.98048541909981|11.03478867226779|3983.478952407837|358.549355506897|4126.736093521118|436.0405435562134
2018-04-21 15:10:07.264000|0|0|0.9950193166732788|50.97132775970568|11.037611568268762|1280.5120477676392|1149.946545600891|1362.0670566558838|1324.8331775665283
2018-04-21 15:10:07.264000|0|0|0.9363089203834534|50.971374016730984|11.037626146422575|1734.1849098205566|1107.619236946106|1771.871114730835|1246.7794170379639
2018-04-21 15:10:07.264000|0|0|0.8451571464538574|50.971504230665964|11.037607375353273|2369.887996673584|990.4859175682068|2405.4713497161865|1063.0169501304626
2018-04-21 15:10:07.264000|0|0|0.7704245448112488|50.97137872268304|11.037628071056671|1778.5444159284234|1123.9345064163208|1811.466492176056|1239.8360719680786
2018-04-21 15:10:07.264000|0|1|0.46563735604286194|50.97152189925716|11.037601104833112|2409.7915420532227|973.2359042167664|2465.8964881896973|1042.787682056427
2018-04-21 15:10:07.264000|0|0|0.44434842467308044|50.971378240371585|11.037629509428406|1788.902943789959|1119.1507329940796|1808.895603775978|1241.4634218215942
2018-04-21 15:10:07.264000|0|1|0.39045479893684387|50.971501021738405|11.037611706597145|2369.9932823181152|1018.7861313819885|2413.468481063843|1067.9994096755981
2018-04-21 15:10:07.264000|0|0|0.9970108270645142|50.971302471961856|11.037898024317562|2959.95619392395|1448.591064453125|3028.6025772094727|1647.1170654296875
2018-04-21 15:10:07.264000|0|0|0.9963849782943726|50.97129266805529|11.037887296088634|2803.620816230774|1468.495439529419|2877.894497871399|1671.057819366455
2018-04-21 15:10:07.264000|0|5|0.7702775001525879|50.97143955022544|11.037763596739262|2726.8591651916504|904.7978123426437|2947.158242225647|1214.1744842529297
2018-04-21 15:10:07.264000|0|0|0.9941611886024475|50.97146764932865|11.037942576976901|3934.539342880249|1114.7692670822144|4003.1424770355225|1265.9942617416382
2018-04-21 15:10:07.264000|0|0|0.9865281581878662|50.97145298800754|11.037974100110146|4101.508642196655|1133.0131521224976|4176.0|1312.0039691925049
2018-04-21 15:10:07.264000|0|0|0.8624064922332764|50.97151197766793|11.037864656821645|3611.079550743103|1023.4441628456116|3656.1435947418213|1158.1731786727905
2018-04-21 15:10:07.264000|0|0|0.7369343638420105|50.971519991748636|11.03785827197054|3604.7814378738403|1018.6365237236023|3638.153148651123|1144.7316160202026
2018-04-21 15:10:07.264000|0|0|0.6275665760040283|50.97151115799023|11.03786734439802|3625.543237686157|1029.2664279937744|3665.9534463882446|1160.5016222000122
2018-04-21 15:10:07.264000|0|1|0.5539307594299316|50.97150394744746|11.037887740413868|3717.6465282440186|1127.8438081741333|3757.554412841797|1180.0181856155396
2018-04-21 15:10:07.264000|0|0|0.4686642587184906|50.971522039674376|11.0378712297723|3672.9212532043457|1048.0233778953552|3716.908432006836|1147.7699270248413
2018-04-21 15:10:07.264000|0|1|0.3194003701210022|50.97150369798412|11.037889482324207|3726.8015155792236|1125.262927055359|3766.381121635437|1181.2056293487549
2018-04-21 15:10:07.264000|0|0|0.9818872213363647|50.97143080921941|11.038085001930263|4878.877235412598|1265.6460514068604|4959.332777023315|1439.852165222168
2018-04-21 15:10:07.264000|0|0|0.8976568579673767|50.97146026865588|11.037982793290324|4179.38254570961|1148.0065813064575|4243.586439847946|1303.5287609100342
2018-04-21 15:10:07.264000|0|0|0.6741986870765686|50.971475072958576|11.037979731201776|4189.445721566677|1125.856279373169|4250.555057287216|1274.5226135253906
2018-04-21 15:10:07.264000|0|0|0.41218024492263794|50.97149274312212|11.037976168015962|4202.964151859283|1117.5073375701904|4257.122702360153|1242.299126625061
2018-04-21 15:10:07.264000|0|2|0.9820311069488525|50.9711699772806|11.037795258810055|210.66707468032837|1806.556974887848|926.5723476409912|2173.623203277588
2018-04-21 15:10:07.264000|0|7|0.49055102467536926|50.97116509050973|11.037766921301655|176.0|1973.7307300567627|274.5157608985901|2145.559190750122
2018-04-21 15:10:07.264000|0|2|0.3596954643726349|50.97116448302835|11.037768374070863|176.0|1977.9297819137573|273.9029953479767|2153.261016845703
2018-04-21 15:10:07.264000|0|0|0.9995408058166504|50.97117373790906|11.037920324025993|1861.1994216442108|2113.7060871124268|2025.8551607131958|2472.9694118499756
2018-04-21 15:10:07.264000|0|0|0.9973428845405579|50.971195311857116|11.037988007009062|3022.8926906585693|2118.924831390381|3169.8525676727295|2462.2609844207764
2018-04-21 15:10:07.264000|0|0|0.9956037998199463|50.97115336966459|11.03803014096385|3250.610471725464|2554.9079825878143|3376.0|3200.436710357666
2018-04-21 15:10:07.264000|0|0|0.31385236978530884|50.97115173634106|11.0380272990435|3103.0806789398193|2593.3174481391907|3376.0|3214.9451007843018
2018-04-21 15:10:07.264000|0|0|0.9991452693939209|50.97115539112656|11.038035567220827|3376.0|2546.9887306690216|3503.629256248474|3193.030475616455
2018-04-21 15:05:22.115000|0|0|0.40853598713874817|50.97228821047245|11.036588646163702|2047.8963384628296|526.7587413787842|2127.2211561203003|624.2566814422607
2018-04-21 15:05:22.115000|0|0|0.39885765314102173|50.971805684547675|11.037614496176728|3293.4986362457275|788.9438858032227|3321.8231925964355|850.6007900238037
2018-04-21 15:05:22.115000|0|0|0.37818631529808044|50.97353910314575|11.036445149383225|3235.1635704040527|458.78519916534424|3253.6469230651855|528.6982288360596
2018-04-21 15:05:22.115000|0|2|0.943772554397583|50.971245252863355|11.037739345273032|978.8531290590763|1467.9142227172852|1546.1260089874268|1674.0
2018-04-21 15:05:22.115000|0|0|0.9905411601066589|50.97132581418005|11.03774406953192|2028.3369073867798|1251.3622035980225|2090.04709815979|1427.2633781433105
2018-04-21 15:05:22.115000|0|0|0.9834028482437134|50.97146076972038|11.037638325517863|2301.37260055542|1004.6279540061951|2338.6593112945557|1125.1748790740967
2018-04-21 15:05:22.115000|0|5|0.9111378192901611|50.97141636854062|11.037731403971774|2530.774045944214|981.6600909233093|2576.0|1234.2547645568848
2018-04-21 15:05:22.115000|0|0|0.6296735405921936|50.97150228505959|11.03760908752973|2369.8549995422363|991.6245331764221|2402.688814163208|1065.695213317871
2018-04-21 15:05:22.115000|0|0|0.3810464143753052|50.97132910372525|11.037742421544236|2047.2514877319336|1256.4151992797852|2100.313473701477|1417.7496185302734
2018-04-21 15:05:22.115000|0|1|0.37726426124572754|50.971497953183224|11.037612711738593|2367.2392616271973|1028.1237950325012|2397.3568687438965|1071.6645708084106
2018-04-21 15:05:22.115000|0|0|0.35865265130996704|50.97150501921489|11.037608181063144|2379.3758640289307|991.3707723617554|2409.713674545288|1062.480293750763
2018-04-21 15:05:22.115000|0|1|0.3093945384025574|50.97150031212224|11.037612859821335|2374.145341873169|1026.4515986442566|2412.7820262908936|1069.1829671859741
2018-04-21 15:05:22.115000|0|1|0.9093735218048096|50.97139386658198|11.03777143020214|2607.211116909981|1161.155532836914|2707.490385532379|1297.7356662750244
2018-04-21 15:05:22.115000|0|5|0.8345974087715149|50.9714254431821|11.037757641281548|2576.0|920.0600078105927|2903.2289276123047|1233.663462638855
2018-04-21 15:05:22.115000|0|7|0.4307340681552887|50.97141474583968|11.0377437871676|2576.0|1136.0450258255005|2647.2040722370148|1243.8365926742554
2018-04-21 15:05:22.115000|0|2|0.3600965738296509|50.97141527927211|11.03774329725798|2576.5901413038373|1136.074375152588|2646.7566261291504|1242.6622858047485
2018-04-21 15:05:22.115000|0|0|0.30835410952568054|50.971492607498135|11.03767348353561|2600.25157725811|1038.1930103302002|2651.276154279709|1101.0846843719482
2018-04-21 15:05:22.115000|0|0|0.9977059364318848|50.971191324789146|11.037909943000376|2023.1282482147217|1950.7242670059204|2134.6069107055664|2282.080816268921
2018-04-21 15:05:22.115000|0|0|0.9959743618965149|50.971181262470374|11.037916279767693|1943.3113942146301|2096.8219032287598|2075.340295791626|2387.9087200164795
2018-04-21 15:05:22.115000|0|1|0.9940014481544495|50.971175792663935|11.037921299516945|1801.1217037439346|2239.118360519409|2173.5125312805176|2455.293725967407
2018-04-21 15:05:22.115000|0|1|0.3331049978733063|50.97117373989962|11.037913202213703|1776.0|2277.95450592041|1938.6084208488464|2451.2966384887695
2018-04-21 15:05:22.115000|0|0|0.9973865151405334|50.97121323904923|11.037993210608727|3277.826286315918|1967.9141988754272|3376.0|2311.361717224121
2018-04-21 15:05:22.115000|0|0|0.4443814158439636|50.97122991990989|11.03798755184269|3376.5513979587704|2028.3850898742676|3392.966938972473|2165.9235229492188
2018-04-21 15:05:22.115000|0|0|0.4050947427749634|50.971155557911516|11.037930270850165|1746.2778339385986|2612.6009573936462|1776.0|2712.4464263916016
2018-04-21 15:05:22.115000|0|0|0.9990606904029846|50.97114185196467|11.037956186828767|1776.625976594165|2507.7224543094635|1955.041564464569|3018.917917251587
